31045.000,-1.021,-0.324,1.116
31046.000,-0.949,-0.354,1.137
31047.000,-0.931,-0.314,1.084
31048.000,-1.290,-0.633,1.211
31049.000,-1.317,0.453,1.063
31050.000,-1.317,0.693,0.978
31051.000,-0.437,-0.863,0.862
31052.000,-0.985,-0.454,1.328
31053.000,-0.778,-0.723,0.894
31054.000,-1.515,0.543,1.465
31055.000,-0.455,-2.089,1.201
31056.000,-1.613,0.703,0.978
31057.000,-1.353,0.553,1.497
31058.000,-0.545,-2.099,1.179
31059.000,-1.003,-0.254,0.756
31060.000,-1.515,1.321,1.317
31061.000,-0.311,-1.301,1.253
31062.000,-0.634,-1.680,0.841
31063.000,-1.676,0.972,1.084
31064.000,-1.119,0.085,1.603
31065.000,-0.590,-2.178,1.190
31066.000,-1.416,0.204,0.925
31067.000,-1.443,1.121,1.444
31068.000,-0.401,-1.849,1.264
31069.000,-0.733,-0.853,0.745
31070.000,-1.497,1.370,1.169
31071.000,-0.401,-0.892,1.275
31072.000,-0.572,-1.829,0.968
31073.000,-1.649,0.892,1.021
31074.000,-1.263,0.304,1.508
31075.000,-0.634,-2.278,1.105
31076.000,-1.353,0.075,0.936
31077.000,-1.452,1.151,1.465
31078.000,-0.410,-1.919,1.253
31079.000,-0.652,-0.713,0.735
31080.000,-1.577,1.420,1.201
31081.000,-0.320,-1.162,1.211
31082.000,-0.572,-1.530,0.851
31083.000,-1.523,1.051,1.063
31084.000,-1.003,-0.145,1.508
31085.000,-0.688,-2.109,1.074
31086.000,-1.550,0.493,1.010
31087.000,-1.182,0.443,1.624
31088.000,-0.617,-2.218,1.201
31089.000,-1.604,0.553,0.978
31090.000,-1.299,0.413,1.571
31091.000,-0.590,-2.119,1.052
31092.000,-1.559,0.683,0.894
31093.000,-1.012,-0.065,1.550
31094.000,-0.581,-1.829,1.010
31095.000,-1.658,1.081,1.063
31096.000,-0.509,-1.092,1.253
31097.000,-0.778,-0.753,0.777
31098.000,-1.039,-0.972,1.370
31099.000,-1.550,-0.264,1.285
31100.000,-1.048,-0.593,1.211
31101.000,-0.913,-0.155,1.116
31102.000,-0.877,-0.344,1.021
31103.000,-0.922,-0.354,1.105
31104.000,-0.994,-0.294,1.052
31105.000,-1.048,-0.384,1.148
31106.000,-0.985,-0.444,1.137
31107.000,-1.057,-0.404,1.116
31108.000,-0.985,-0.394,1.169
31109.000,-0.994,-0.374,1.148
31110.000,-1.048,-0.434,1.137
31111.000,-1.021,-0.424,1.148
31112.000,-1.021,-0.384,1.179
31113.000,-1.021,-0.364,1.201
31114.000,-1.012,-0.374,1.190
31115.000,-0.994,-0.374,1.190
31116.000,-1.012,-0.384,1.179
31117.000,-0.985,-0.334,1.211
31118.000,-0.940,-0.434,1.084
31119.000,-0.949,-0.394,1.116
31120.000,-0.940,-0.334,1.116
31121.000,-0.949,-0.394,1.095
31122.000,-1.012,-0.384,1.148
31123.000,-1.083,-0.394,1.084
31124.000,-1.030,-0.374,1.158
31125.000,-1.021,-0.354,1.116
31126.000,-0.940,-0.394,1.148
31127.000,-1.039,-0.374,1.148
31128.000,-1.003,-0.334,1.137
31129.000,-0.994,-0.344,1.042
31130.000,-1.021,-0.314,1.126
31131.000,-0.976,-0.374,1.105
31132.000,-0.985,-0.304,1.105
31133.000,-0.976,-0.384,1.105
31134.000,-1.146,-0.364,1.169
31135.000,-1.083,-0.394,1.095
31136.000,-0.985,-0.374,1.126
31137.000,-1.012,-0.344,1.148
31138.000,-0.985,-0.354,1.116
31139.000,-0.976,-0.354,1.074
31140.000,-0.958,-0.344,1.095
31141.000,-0.949,-0.314,1.084
31142.000,-0.994,-0.294,1.126
31143.000,-1.039,-0.344,1.148
31144.000,-0.949,-0.105,1.010
31145.000,-1.685,0.104,1.063
31146.000,-1.263,-1.261,1.296
31147.000,-1.568,0.623,1.391
31148.000,-0.500,-1.062,0.788
31149.000,-1.452,1.022,1.402
31150.000,-0.590,-2.069,1.158
31151.000,-1.461,0.214,0.777
31152.000,-1.470,1.151,1.338
31153.000,-0.491,-1.800,1.148
31154.000,-0.652,-1.152,0.671
31155.000,-1.568,1.171,0.978
31156.000,-1.227,0.144,1.349
31157.000,-0.617,-2.049,1.063
31158.000,-1.101,-0.454,0.671
31159.000,-1.640,1.460,1.137
31160.000,-0.608,-0.912,1.222
31161.000,-0.581,-1.720,0.872
31162.000,-1.721,0.533,0.735
31163.000,-1.506,0.962,1.201
31164.000,-0.563,-1.929,1.010
31165.000,-0.814,-0.593,0.512
31166.000,-1.577,1.390,0.968
31167.000,-0.706,-0.912,1.021
31168.000,-0.581,-1.530,0.597
31169.000,-1.640,0.792,0.639
31170.000,-1.308,0.503,1.105
31171.000,-0.617,-1.819,0.777
31172.000,-1.326,0.094,0.407
31173.000,-1.407,1.420,0.904
31174.000,-0.679,-1.710,0.692
31175.000,-0.868,-0.853,0.248
31176.000,-1.640,1.390,0.639
31177.000,-0.599,-0.992,0.650
31178.000,-0.608,-1.510,0.322
31179.000,-1.541,1.012,0.364
31180.000,-1.066,-0.234,0.682
31181.000,-0.697,-1.969,0.438
31182.000,-1.532,0.394,0.258
31183.000,-1.335,0.274,0.629
31184.000,-0.581,-2.029,1.031
31185.000,-1.155,0.603,-0.165
31186.000,-1.676,0.802,0.057
31187.000,-1.317,-2.577,-0.589
31188.000,-1.443,0.663,-1.764
31189.000,-1.200,0.852,0.512
31190.000,-0.850,-2.278,-0.440
31191.000,-1.012,0.134,-0.356
31192.000,-0.967,0.722,-0.430
31193.000,-0.796,-2.457,-1.150
31194.000,-1.299,0.015,-1.160
31195.000,-1.595,-0.035,-0.620
31196.000,-1.443,-0.135,-0.546
31197.000,-1.254,-0.544,-0.345
31198.000,-1.101,-0.374,-0.038
31199.000,-1.066,-0.324,-0.250
31200.000,-1.021,-0.334,-0.366
31201.000,-0.931,-0.354,-0.398
31202.000,-0.913,-0.394,-0.504
31203.000,-0.904,-0.314,-0.345
31204.000,-1.389,-0.195,-0.282
31205.000,-1.191,-0.394,-0.271
31206.000,-1.066,-0.394,-0.398
31207.000,-1.164,-0.354,-0.472
31208.000,-1.083,-0.444,-0.536
31209.000,-1.012,-0.364,-0.525
31210.000,-1.083,-0.384,-0.440
31211.000,-1.119,-0.354,-0.472
31212.000,-1.101,-0.324,-0.525
31213.000,-1.119,-0.294,-0.578
31214.000,-1.155,-0.334,-0.673
31215.000,-1.173,-0.344,-0.610
31216.000,-1.182,-0.155,-0.642
31217.000,-1.245,-0.155,-0.673
31218.000,-1.317,-0.125,-0.546
31219.000,-1.039,-0.155,-0.377
31220.000,-0.832,-0.294,-0.229
31221.000,-0.868,-0.553,0.057
31222.000,-1.057,-0.843,0.163
31223.000,-0.976,-0.992,-0.282
31224.000,-0.859,-0.982,-0.440
31225.000,-0.922,-0.783,-0.102
31226.000,-1.173,-0.424,-0.038
31227.000,-1.137,-0.264,-0.186
31228.000,-0.796,-1.112,-0.525
31229.000,-1.245,-0.274,-0.239
31230.000,-1.012,-0.444,-0.737
31231.000,-1.317,0.643,0.131
31232.000,-1.443,0.035,-1.001
31233.000,-1.200,-0.613,-0.483
31234.000,-1.119,-0.414,-0.514
31235.000,-1.021,-0.364,-0.483
31236.000,-0.994,-0.215,-0.472
31237.000,-1.048,-0.524,-0.684
31238.000,-1.101,-0.264,-0.430
31239.000,-1.281,-0.553,-0.758
31240.000,-0.976,-0.474,-0.250
31241.000,-1.021,-0.404,-0.387
31242.000,-1.039,-0.404,-0.536
31243.000,-1.110,-0.314,-0.430
31244.000,-1.281,-0.284,-0.409
31245.000,-1.101,-0.394,-0.536
31246.000,-1.039,-0.324,-0.567
31247.000,-1.066,-0.155,-0.620
31248.000,-1.092,-0.753,-0.366
31249.000,-1.685,0.364,-0.642
31250.000,-1.658,0.503,-0.769
31251.000,-0.922,-1.939,-0.207
31252.000,-1.631,0.972,-0.652
31253.000,-0.868,-1.909,-0.356
31254.000,-0.670,-0.633,-0.896
31255.000,-1.981,1.859,-0.377
31256.000,-0.832,-1.640,-0.366
31257.000,-0.949,-1.570,-0.483
31258.000,-1.353,-0.045,-0.938
31259.000,-1.748,1.869,-0.525
31260.000,-0.787,-1.520,-0.366
31261.000,-0.868,-1.251,-0.938
31262.000,-1.021,-0.504,-1.266
31263.000,-0.724,-0.673,-1.150
31264.000,-1.048,-1.012,-0.673
31265.000,-1.066,-1.770,-0.970
31266.000,-0.482,1.520,-0.610
31267.000,-0.796,-1.720,-0.525
31268.000,-0.796,-0.922,-0.747
31269.000,-0.769,1.799,-1.065
31270.000,-0.985,-1.032,-1.330
31271.000,-0.572,-1.132,-0.642
31272.000,-1.083,-0.234,-0.991
31273.000,-1.083,0.623,-0.324
31274.000,-0.365,-0.563,-1.213
31275.000,-0.311,-1.730,-1.457
31276.000,-0.652,0.802,-1.446
31277.000,-0.338,0.094,-1.054
31278.000,-0.599,-1.810,-1.658
31279.000,-0.625,-0.653,-1.901
31280.000,-0.581,-0.892,-0.991
31281.000,-0.527,-0.613,-1.023
31282.000,-0.428,-0.354,-1.076
31283.000,-0.356,-0.085,-1.150
31284.000,-0.167,-1.660,-1.573
31285.000,-0.482,0.673,-1.467
31286.000,-0.769,-0.394,-0.991
31287.000,0.353,-1.610,-1.308
31288.000,-0.410,0.473,-1.499
31289.000,-0.688,-0.613,-0.589
31290.000,-0.329,-1.650,-1.330
31291.000,-0.024,0.613,-0.716
31292.000,-1.110,-0.793,-1.107
31293.000,-0.697,-1.371,-1.245
31294.000,-0.518,-1.132,-1.203
31295.000,-0.275,-0.972,-0.938
31296.000,-0.599,-0.474,-1.107
31297.000,-0.608,-0.544,-1.044
31298.000,-0.545,-0.593,-1.552
31299.000,-0.221,-0.623,-1.383
31300.000,0.012,-0.773,-1.319
31301.000,-0.733,-0.633,-1.626
31302.000,-0.176,-0.374,-1.224
31303.000,-0.203,-0.553,-0.324
31304.000,-0.868,-0.374,-1.118
31305.000,-0.410,-0.514,-1.107
31306.000,0.246,-0.633,-1.033
31307.000,-0.114,-0.693,-1.308
31308.000,-0.051,-0.534,-1.414
31309.000,-0.185,-0.892,-1.340
31310.000,0.030,-0.693,-1.478
31311.000,-0.069,-0.763,-1.361
31312.000,0.012,-0.693,-1.563
31313.000,-0.221,-0.593,-1.774
31314.000,-0.159,-0.753,-1.690
31315.000,-0.203,-0.593,-1.488
31316.000,-0.239,-1.022,-1.425
31317.000,-0.221,-1.072,-1.594
31318.000,-0.643,-0.713,-1.764
31319.000,-0.150,-0.663,-2.229
31320.000,-0.006,-0.514,-2.092
31321.000,-0.302,-0.593,-2.092
31322.000,-0.069,-0.763,-2.187
31323.000,-1.299,-0.972,-2.251
31324.000,-0.949,-1.201,-2.229
31325.000,-0.419,-1.002,-2.229
31326.000,0.093,-0.783,-2.431
31327.000,-0.500,-0.922,-2.716
31328.000,0.650,-1.072,-1.986
31329.000,0.668,-1.172,-1.690
31330.000,-0.221,-0.992,-1.531
31331.000,-0.150,-0.633,-1.668
31332.000,0.398,-0.922,-1.764
31333.000,0.102,-0.912,-1.605
31334.000,0.731,-0.942,-1.277
31335.000,0.075,-0.633,-1.383
31336.000,0.928,-0.763,-1.076
31337.000,0.766,-0.673,-0.864
31338.000,0.722,-0.763,-0.790
31339.000,1.027,-0.882,-0.673
31340.000,1.027,-0.723,-0.642
31341.000,1.180,-0.773,-0.472
31342.000,0.838,-0.484,-0.684
31343.000,0.766,-0.593,-0.282
31344.000,0.991,0.005,0.343
31345.000,0.488,-0.544,0.195
31346.000,0.982,-0.813,0.512
31347.000,0.677,-0.793,0.502
31348.000,0.802,-0.982,0.428
31349.000,1.269,-1.022,0.555
31350.000,0.255,-0.833,0.375
31351.000,0.937,-0.534,0.491
31352.000,0.623,-0.573,0.385
31353.000,1.081,-0.793,0.735
31354.000,0.731,-0.603,0.311
31355.000,1.000,-0.583,0.343
31356.000,0.928,-0.773,0.661
31357.000,1.242,-0.833,0.745
31358.000,1.350,0.154,0.354
31359.000,0.578,-0.384,0.428
31360.000,0.874,-0.613,0.968
31361.000,1.018,-0.563,0.544
31362.000,0.551,-0.504,0.375
31363.000,0.282,-0.623,0.597
31364.000,1.162,-0.583,0.788
31365.000,0.820,-0.573,0.396
31366.000,0.793,-0.613,0.576
31367.000,0.748,-0.494,0.375
31368.000,0.748,-0.603,0.364
31369.000,1.072,-1.570,0.322
31370.000,0.299,-1.600,-0.155
31371.000,-1.137,0.882,0.703
31372.000,-1.335,0.055,-0.440
31373.000,-1.461,0.354,-1.658
31374.000,-1.784,-0.494,-0.536
31375.000,-0.715,0.045,0.237
31376.000,-1.272,-0.095,-0.038
31377.000,-1.353,-0.653,0.142
31378.000,-1.030,-0.553,-0.070
31379.000,-1.272,-0.105,-0.271
31380.000,-1.452,-0.434,-0.186
31381.000,-0.994,-0.244,0.301
31382.000,-1.290,-0.294,-0.207
31383.000,-1.577,-0.464,-0.303
31384.000,-0.877,-0.534,0.237
31385.000,-1.137,0.643,0.057
31386.000,-1.595,-1.012,-0.292
31387.000,-0.967,-0.454,-0.218
31388.000,-1.488,0.104,0.142
31389.000,-1.344,-1.012,-0.790
31390.000,-0.625,-0.374,0.957
31391.000,-1.245,-0.593,-0.017
31392.000,-1.164,-0.284,0.227
31393.000,-0.527,-0.324,0.999
31394.000,-0.625,0.005,0.364
31395.000,-1.272,-0.952,0.163
31396.000,-1.173,-0.085,-0.155
31397.000,-1.425,-0.524,0.110
31398.000,-1.308,-0.663,0.438
31399.000,-1.326,-0.713,0.343
31400.000,-1.182,-0.414,0.047
31401.000,-1.021,-0.484,0.449
31402.000,-1.425,-0.773,0.724
31403.000,-1.631,-1.042,1.021
31404.000,-1.290,0.952,2.302
31405.000,-0.769,-0.334,1.740
31406.000,-1.272,-0.753,1.772
31407.000,-1.236,-0.583,1.603
31408.000,-1.541,-0.474,1.317
31409.000,-1.613,-0.444,2.090
31410.000,-0.652,-0.623,1.836
31411.000,-1.227,-0.902,2.026
31412.000,-1.227,-0.773,1.772
31413.000,-0.590,-1.341,1.613
31414.000,0.344,0.055,1.624
31415.000,-0.473,-0.823,1.984
31416.000,-0.787,-0.384,1.455
31417.000,-0.823,-0.544,2.037
31418.000,-0.967,-0.982,2.069
31419.000,-0.518,-0.863,1.857
31420.000,-0.733,-0.324,2.079
31421.000,-0.383,-0.643,1.762
31422.000,-0.787,-0.872,1.942
31423.000,-0.769,-0.972,1.836
31424.000,-0.859,-0.384,2.100
31425.000,-0.832,-0.683,2.185
31426.000,-0.796,-0.553,2.153
31427.000,-0.805,-0.254,2.100
31428.000,-0.976,-0.244,1.592
31429.000,-0.913,-0.504,1.635
31430.000,-0.760,-0.613,2.132
31431.000,-0.536,-0.653,2.259
31432.000,-0.724,-0.484,2.132
31433.000,-0.760,-0.464,1.963
31434.000,-0.769,-0.783,1.635
31435.000,-0.652,-0.783,2.100
31436.000,-0.581,-0.703,1.688
31437.000,-0.491,-0.653,2.016
31438.000,-0.733,-0.215,1.476
31439.000,-0.661,-0.314,1.306
31440.000,-0.760,-0.494,1.624
31441.000,-0.841,-0.454,1.825
31442.000,-0.617,-0.454,1.635
31443.000,-0.778,-0.573,1.656
31444.000,-0.518,-0.643,1.476
31445.000,-0.688,-0.215,1.222
31446.000,-0.760,-0.354,1.243
31447.000,-0.509,-0.354,1.582
31448.000,-0.500,-0.195,1.582
31449.000,-0.643,-0.474,1.571
31450.000,-0.212,-0.553,2.450
31451.000,-0.114,-0.474,2.492
31452.000,-0.634,-0.603,2.492
31453.000,-0.221,-0.244,1.793
31454.000,-1.479,-0.544,0.756
31455.000,-0.715,-1.351,0.692
31456.000,-0.293,1.959,1.201
31457.000,-0.832,-0.394,1.433
31458.000,-1.137,-2.109,1.688
31459.000,0.075,-1.142,2.100
31460.000,-0.365,1.510,1.497
31461.000,-1.622,0.543,0.682
31462.000,-0.338,-1.182,1.359
31463.000,-0.293,-0.294,1.656
31464.000,-1.254,0.055,1.571
31465.000,-1.173,-0.623,1.603
31466.000,0.039,-1.570,1.550
31467.000,-0.841,0.413,1.190
31468.000,-0.931,-0.035,0.978
31469.000,-0.320,-1.142,1.497
31470.000,0.389,-1.132,1.889
31471.000,-1.101,0.663,1.751
31472.000,-1.371,-0.304,0.851
31473.000,-0.275,-1.790,1.444
31474.000,-1.622,-0.374,1.698
31475.000,-0.724,-0.085,0.989
31476.000,-0.697,0.094,1.433
31477.000,-1.155,-0.334,1.952
31478.000,-0.949,-0.643,1.285
31479.000,-1.119,-0.464,1.052
31480.000,0.470,-0.294,0.894
31481.000,-0.832,-0.234,1.328
31482.000,-1.470,-0.434,1.232
31483.000,-0.877,-0.195,1.105
31484.000,-0.832,-0.553,1.010
31485.000,0.165,-0.244,1.815
31486.000,-0.563,-0.494,1.613
31487.000,-0.814,-0.374,1.433
31488.000,-1.146,-0.394,1.031
31489.000,-1.083,-0.713,0.894
31490.000,-0.392,-0.753,1.910
31491.000,-0.706,-0.813,1.317
31492.000,-0.940,-1.411,0.417
31493.000,-1.928,-0.185,1.137
31494.000,-1.066,-0.234,1.730
31495.000,-1.227,0.065,0.978
31496.000,-1.461,-0.374,0.184
31497.000,-1.236,0.104,1.423
31498.000,-1.353,-0.185,1.031
31499.000,-0.994,-0.942,1.158
31500.000,-1.048,0.134,1.539
31501.000,-1.003,-0.284,1.052
31502.000,-1.272,-0.573,0.152
31503.000,-1.362,0.005,0.587
31504.000,-1.101,-0.215,0.798
31505.000,-1.012,-0.354,0.978
31506.000,-0.688,-0.633,0.618
31507.000,-1.182,0.413,1.243
31508.000,-0.949,-0.633,0.894
31509.000,-1.066,-0.304,0.481
31510.000,-0.886,-0.215,0.258
31511.000,-0.796,-0.055,0.311
31512.000,-0.661,-0.045,0.565
31513.000,-0.742,-0.225,0.724
31514.000,-0.886,-0.544,0.470
31515.000,-0.724,-0.484,0.841
31516.000,-0.221,-0.244,0.841
31517.000,0.192,0.124,0.576
31518.000,0.165,-0.055,0.735
31519.000,-0.141,-0.683,0.777
31520.000,-0.167,-0.753,0.396
31521.000,-0.239,-0.653,0.110
31522.000,-0.060,-0.264,0.301
31523.000,0.344,-0.274,0.470
31524.000,0.371,-0.055,0.491
31525.000,0.569,-0.434,0.269
31526.000,0.326,-1.321,0.470
31527.000,0.335,-0.892,0.311
31528.000,0.704,-0.583,0.131
31529.000,0.353,-0.274,-0.303
31530.000,0.919,-0.553,-0.049
31531.000,0.452,-0.962,0.004
31532.000,1.682,-0.753,8.611
31533.000,0.632,-1.780,0.258
31534.000,0.695,-1.520,0.269
31535.000,1.000,-1.311,-0.345
31536.000,2.051,-0.155,-0.885
31537.000,2.113,-0.434,-0.726
31538.000,1.171,-1.311,-0.366
31539.000,0.856,-1.411,-1.245
31540.000,0.775,1.311,-1.076
31541.000,-0.805,1.291,-0.387
31542.000,0.066,-0.464,-0.207
31543.000,-0.024,-0.274,-1.054
31544.000,-0.033,-0.763,-0.832
31545.000,-0.042,-0.254,-0.398
31546.000,-0.069,-0.663,-0.673
31547.000,-0.051,-0.434,-1.076
31548.000,0.111,-0.344,-0.769
31549.000,0.012,-0.424,-0.620
31550.000,0.102,-1.032,-0.525
31551.000,-0.015,-0.563,-0.642
31552.000,0.138,-0.434,-0.504
31553.000,-0.123,-0.384,-0.536
31554.000,-0.024,-0.085,-0.546
31555.000,0.030,-0.374,-0.483
31556.000,-0.060,-0.384,-0.610
31557.000,-0.132,-0.364,-0.567
31558.000,0.039,-0.384,-0.546
31559.000,-0.239,-0.324,-0.546
31560.000,-0.087,-0.274,-0.472
31561.000,-0.096,-0.454,-0.631
31562.000,-0.132,-0.394,-0.578
31563.000,-0.105,-0.334,-0.493
31564.000,-0.105,-0.354,-0.620
31565.000,-0.212,-0.314,-0.673
31566.000,-0.230,-0.364,-0.673
31567.000,-0.114,-0.334,-0.663
31568.000,-0.141,-0.294,-0.684
31569.000,-0.150,-0.424,-0.769
31570.000,-0.141,-0.444,-0.652
31571.000,-0.248,-0.484,-0.652
31572.000,-0.203,-0.434,-0.716
31573.000,-0.185,-0.364,-0.821
31574.000,-0.230,-0.354,-0.843
31575.000,-0.132,-0.414,-0.811
31576.000,-0.194,-0.514,-0.737
31577.000,-0.185,-0.494,-0.684
31578.000,-0.239,-0.434,-0.779
31579.000,-0.257,-0.394,-0.758
31580.000,-0.176,-0.404,-0.716
31581.000,-0.167,-0.434,-0.790
31582.000,-0.176,-0.464,-0.747
31583.000,-0.212,-0.474,-0.843
31584.000,-0.266,-0.414,-0.811
31585.000,-0.284,-0.384,-0.832
31586.000,-0.203,-0.374,-0.927
31587.000,-0.167,-0.364,-0.949
31588.000,-0.176,-0.364,-0.927
31589.000,-0.185,-0.354,-0.885
31590.000,-0.266,-0.384,-0.853
31591.000,-0.203,-0.404,-0.938
31592.000,-0.096,-0.494,-0.874
31593.000,-0.114,-0.514,-0.938
31594.000,-0.132,-0.504,-0.927
31595.000,-0.087,-0.524,-0.927
31596.000,-0.150,-0.524,-0.885
31597.000,-0.141,-0.474,-0.949
31598.000,-0.132,-0.474,-0.970
31599.000,-0.141,-0.474,-0.980
31600.000,-0.203,-0.474,-0.927
31601.000,-0.239,-0.484,-0.938
31602.000,-0.203,-0.474,-0.906
31603.000,-0.185,-0.474,-0.885
31604.000,-0.203,-0.434,-0.970
31605.000,-0.159,-0.494,-0.980
31606.000,-0.185,-0.504,-0.938
31607.000,-0.132,-0.434,-0.896
31608.000,-0.105,-0.434,-0.938
31609.000,-0.212,-0.454,-0.938
31610.000,-0.141,-0.424,-0.927
31611.000,-0.176,-0.454,-0.906
31612.000,-0.176,-0.434,-0.949
31613.000,-0.123,-0.514,-0.938
31614.000,-0.167,-0.474,-0.927
31615.000,-0.159,-0.454,-0.927
31616.000,-0.159,-0.474,-0.885
31617.000,-0.150,-0.494,-0.959
31618.000,-0.203,-0.484,-0.927
31619.000,-0.266,-0.484,-0.949
31620.000,-0.275,-0.573,-0.843
31621.000,-0.257,-0.544,-0.885
31622.000,-0.239,-0.534,-0.917
31623.000,-0.230,-0.534,-0.917
31624.000,-0.221,-0.534,-0.906
31625.000,-0.212,-0.514,-0.896
31626.000,-0.203,-0.504,-0.874
31627.000,-0.230,-0.504,-0.896
31628.000,-0.230,-0.494,-0.906
31629.000,-0.221,-0.404,-0.927
31630.000,-0.275,-0.434,-0.896
31631.000,-0.275,-0.474,-0.906
31632.000,-0.257,-0.444,-0.811
31633.000,-0.203,-0.394,-0.843
31634.000,-0.212,-0.484,-0.832
31635.000,-0.159,-0.414,-0.747
31636.000,-0.230,-0.524,-0.737
31637.000,-0.329,-0.484,-0.779
31638.000,-0.257,-0.434,-0.811
31639.000,-0.248,-0.384,-0.758
31640.000,-0.221,-0.374,-0.758
31641.000,-0.230,-0.344,-0.716
31642.000,-0.203,-0.384,-0.620
31643.000,-0.167,-0.374,-0.652
31644.000,-0.221,-0.374,-0.567
31645.000,-0.212,-0.384,-0.610
31646.000,-0.239,-0.314,-0.747
31647.000,-0.239,-0.314,-0.769
31648.000,-0.221,-0.354,-0.705
31649.000,-0.284,-0.364,-0.694
31650.000,-0.293,-0.334,-0.652
31651.000,-0.293,-0.344,-0.684
31652.000,-0.293,-0.374,-0.726
31653.000,-0.383,-0.334,-0.631
31654.000,-0.347,-0.334,-0.758
31655.000,-0.266,-0.374,-0.779
31656.000,-0.284,-0.364,-0.779
31657.000,-0.266,-0.334,-0.737
31658.000,-0.320,-0.354,-0.663
31659.000,-0.365,-0.404,-0.726
31660.000,-0.293,-0.364,-0.716
31661.000,-0.392,-0.364,-0.684
31662.000,-0.374,-0.314,-0.684
31663.000,-0.365,-0.404,-0.726
31664.000,-0.275,-0.394,-0.747
31665.000,-0.365,-0.374,-0.705
31666.000,-0.383,-0.314,-0.673
31667.000,-0.374,-0.374,-0.673
31668.000,-0.392,-0.374,-0.610
31669.000,-0.419,-0.384,-0.684
31670.000,-0.329,-0.374,-0.673
31671.000,-0.383,-0.434,-0.631
31672.000,-0.347,-0.404,-0.536
31673.000,-0.374,-0.364,-0.525
31674.000,-0.266,-0.444,-0.684
31675.000,-0.311,-0.374,-0.684
31676.000,-0.347,-0.404,-0.610
31677.000,-0.356,-0.364,-0.631
31678.000,-0.302,-0.404,-0.599
31679.000,-0.275,-0.394,-0.726
31680.000,-0.320,-0.424,-0.726
31681.000,-0.491,-0.414,-0.642
31682.000,-0.527,-0.444,-0.705
31683.000,-0.482,-0.354,-0.610
31684.000,-0.437,-0.354,-0.557
31685.000,-0.320,-0.284,-0.589
31686.000,-0.293,-0.294,-0.525
31687.000,-0.293,-0.274,-0.546
31688.000,-0.293,-0.314,-0.536
31689.000,-0.248,-0.274,-0.599
31690.000,-0.248,-0.274,-0.546
31691.000,-0.212,-0.244,-0.589
31692.000,-0.248,-0.205,-0.578
31693.000,-0.302,-0.294,-0.493
31694.000,-0.329,-0.344,-0.387
31695.000,-0.446,-0.394,-0.419
31696.000,-0.383,-0.374,-0.546
31697.000,-0.374,-0.294,-0.589
31698.000,-0.392,-0.334,-0.663
31699.000,-0.473,-0.384,-0.673
31700.000,-0.464,-0.314,-0.578
31701.000,-0.491,-0.354,-0.589
31702.000,-0.491,-0.414,-0.599
31703.000,-0.446,-0.414,-0.546
31704.000,-0.491,-0.414,-0.578
31705.000,-0.491,-0.384,-0.578
31706.000,-0.491,-0.344,-0.504
