33828.000,-0.841,0.025,0.819
33829.000,-0.832,0.094,0.862
33830.000,-0.823,0.005,0.788
33831.000,-0.805,0.015,0.788
33832.000,-0.814,-0.005,0.798
33833.000,-0.814,-0.015,0.809
33834.000,-0.832,0.005,0.894
33835.000,-0.850,0.015,0.862
33836.000,-0.904,0.035,0.819
33837.000,-0.823,0.005,0.798
33838.000,-0.868,-0.035,0.851
33839.000,-0.904,-0.045,0.798
33840.000,-0.868,0.005,0.798
33841.000,-0.868,-0.045,0.841
33842.000,-0.868,0.005,0.819
33843.000,-0.886,0.005,0.819
33844.000,-0.841,0.025,0.767
33845.000,-0.841,0.015,0.841
33846.000,-0.841,-0.035,0.819
33847.000,-0.895,-0.025,0.798
33848.000,-0.931,-0.005,0.809
33849.000,-0.868,-0.005,0.830
33850.000,-0.904,-0.035,0.777
33851.000,-0.877,-0.035,0.788
33852.000,-0.868,0.005,0.819
33853.000,-0.886,0.055,0.756
33854.000,-0.931,0.005,0.830
33855.000,-0.913,-0.005,0.724
33856.000,-0.877,0.045,0.851
33857.000,-0.823,0.005,0.841
33858.000,-0.859,-0.035,0.777
33859.000,-0.958,-0.085,0.809
33860.000,-0.967,-0.035,0.809
33861.000,-0.958,0.015,0.788
33862.000,-0.859,0.045,0.788
33863.000,-0.886,-0.005,0.756
33864.000,-0.904,0.025,0.756
33865.000,-0.904,0.015,0.841
33866.000,-0.913,0.025,0.724
33867.000,-0.904,0.015,0.745
33868.000,-0.922,-0.035,0.798
33869.000,-0.949,-0.055,0.767
33870.000,-0.904,-0.015,0.788
33871.000,-0.922,0.005,0.724
33872.000,-0.913,0.035,0.788
33873.000,-0.976,0.015,0.809
33874.000,-0.949,-0.035,0.767
33875.000,-0.931,-0.035,0.788
33876.000,-0.922,-0.035,0.788
33877.000,-0.877,-0.005,0.692
33878.000,-0.949,-0.035,0.767
33879.000,-0.949,-0.035,0.714
33880.000,-0.949,0.015,0.830
33881.000,-0.922,0.015,0.745
33882.000,-0.976,-0.015,0.788
33883.000,-0.949,-0.005,0.767
33884.000,-0.931,0.005,0.777
33885.000,-0.958,-0.035,0.767
33886.000,-0.940,0.015,0.809
33887.000,-0.922,0.045,0.756
33888.000,-0.922,-0.055,0.788
33889.000,-0.886,-0.035,0.841
33890.000,-0.940,-0.005,0.809
33891.000,-0.904,0.005,0.851
33892.000,-0.931,-0.005,0.788
33893.000,-0.913,-0.045,0.714
33894.000,-0.895,-0.035,0.798
33895.000,-0.958,-0.015,0.830
33896.000,-0.985,-0.075,0.809
33897.000,-1.003,-0.025,0.745
33898.000,-0.976,-0.025,0.735
33899.000,-0.949,-0.045,0.819
33900.000,-1.012,-0.045,0.777
33901.000,-0.940,-0.005,0.798
33902.000,-0.931,0.045,0.809
33903.000,-0.922,0.015,0.767
33904.000,-0.895,0.055,0.798
33905.000,-0.895,0.025,0.724
33906.000,-0.904,-0.005,0.745
33907.000,-0.886,-0.015,0.788
33908.000,-0.913,-0.025,0.756
33909.000,-0.922,-0.035,0.745
33910.000,-0.859,0.025,0.819
33911.000,-0.913,0.015,0.735
33912.000,-0.886,-0.025,0.756
33913.000,-0.886,-0.005,0.894
33914.000,-0.940,-0.015,0.809
33915.000,-0.913,-0.005,0.767
33916.000,-0.913,-0.005,0.830
33917.000,-0.904,0.015,0.798
33918.000,-0.868,0.005,0.745
33919.000,-0.859,-0.005,0.830
33920.000,-0.859,0.025,0.830
33921.000,-0.868,0.025,0.788
33922.000,-0.922,0.015,0.819
33923.000,-0.868,0.015,0.788
33924.000,-0.868,-0.015,0.777
33925.000,-0.868,0.015,0.777
33926.000,-0.886,0.025,0.819
33927.000,-0.850,-0.025,0.745
33928.000,-0.886,0.005,0.788
33929.000,-0.904,0.015,0.767
33930.000,-0.868,0.005,0.841
33931.000,-0.868,0.005,0.767
33932.000,-0.823,-0.015,0.745
33933.000,-0.895,0.025,0.745
33934.000,-0.868,0.005,0.767
33935.000,-0.868,0.045,0.767
33936.000,-0.922,0.005,0.819
33937.000,-0.850,0.025,0.777
33938.000,-0.895,0.015,0.809
33939.000,-0.850,0.015,0.756
33940.000,-0.877,0.045,0.819
33941.000,-0.868,0.005,0.735
33942.000,-0.877,0.005,0.798
33943.000,-0.886,0.045,0.798
33944.000,-0.886,0.045,0.767
33945.000,-0.913,-0.015,0.767
33946.000,-0.868,-0.015,0.788
33947.000,-0.850,0.055,0.777
33948.000,-0.850,0.045,0.777
33949.000,-0.904,-0.005,0.777
33950.000,-0.895,0.025,0.830
33951.000,-0.886,-0.005,0.788
33952.000,-0.868,-0.065,0.819
33953.000,-0.913,-0.035,0.777
33954.000,-0.886,-0.035,0.735
33955.000,-0.868,-0.005,0.682
33956.000,-0.868,0.015,0.767
33957.000,-0.850,0.055,0.756
33958.000,-0.895,0.045,0.703
33959.000,-0.931,-0.015,0.830
33960.000,-0.859,-0.025,0.756
33961.000,-0.913,0.025,0.798
33962.000,-0.904,0.005,0.767
33963.000,-0.841,0.015,0.767
33964.000,-0.868,-0.045,0.830
33965.000,-0.886,0.005,0.862
33966.000,-0.832,0.045,0.724
33967.000,-0.868,0.045,0.735
33968.000,-0.832,0.015,0.819
33969.000,-0.868,0.025,0.809
33970.000,-0.787,0.055,0.756
33971.000,-0.832,0.005,0.777
33972.000,-0.868,-0.045,0.819
33973.000,-0.886,-0.005,0.841
33974.000,-0.886,0.005,0.819
33975.000,-0.868,-0.035,0.819
33976.000,-0.868,0.045,0.841
33977.000,-0.859,-0.025,0.809
33978.000,-0.841,-0.015,0.830
33979.000,-0.859,-0.015,0.830
33980.000,-0.886,0.005,0.883
33981.000,-0.904,0.005,0.851
33982.000,-0.859,0.015,0.883
33983.000,-0.841,0.005,0.756
33984.000,-0.868,0.005,0.819
33985.000,-0.877,-0.045,0.777
33986.000,-0.850,0.005,0.841
33987.000,-0.859,-0.035,0.830
33988.000,-0.805,0.035,0.872
33989.000,-0.805,0.045,0.841
33990.000,-0.832,0.094,0.841
33991.000,-0.886,0.015,0.830
33992.000,-0.922,0.005,0.862
33993.000,-0.904,-0.075,0.925
33994.000,-0.877,0.055,0.830
33995.000,-0.814,0.085,0.777
33996.000,-0.886,0.075,0.745
33997.000,-0.958,-0.035,0.788
33998.000,-0.940,0.035,0.894
33999.000,-0.859,0.124,0.798
34000.000,-0.778,-0.095,0.692
34001.000,-0.814,-0.085,0.692
34002.000,-0.688,0.094,0.798
34003.000,-0.536,0.025,0.735
34004.000,-0.302,0.045,0.534
34005.000,-0.383,-0.125,0.639
34006.000,-0.742,0.085,0.417
34007.000,-0.985,0.065,0.343
34008.000,-0.868,0.075,0.216
34009.000,-0.733,-0.085,0.481
34010.000,-0.868,0.025,0.428
34011.000,-1.039,0.154,0.470
34012.000,-0.967,-0.254,0.290
34013.000,-0.832,-0.314,0.470
34014.000,-0.850,-0.234,0.470
34015.000,-0.787,-0.225,0.470
34016.000,-0.814,-0.155,0.512
34017.000,-0.823,-0.205,0.396
34018.000,-0.760,-0.215,0.449
34019.000,-0.634,-0.234,0.491
34020.000,-0.617,-0.145,0.470
34021.000,-0.661,0.124,0.470
34022.000,-0.670,0.075,0.491
34023.000,-0.599,0.025,0.523
34024.000,-0.473,-0.015,0.661
34025.000,-0.500,0.234,0.788
34026.000,-0.428,0.214,0.915
34027.000,-0.428,0.473,1.264
34028.000,-0.634,0.822,1.508
34029.000,-0.751,0.892,1.222
34030.000,-0.617,0.762,1.031
34031.000,-0.679,0.384,1.148
34032.000,-0.895,-0.095,1.370
34033.000,-1.074,-0.424,1.349
34034.000,-1.119,-0.573,1.391
34035.000,-1.119,-0.723,1.592
34036.000,-1.110,-0.583,1.783
34037.000,-0.994,-0.494,1.920
34038.000,-1.030,-0.244,1.963
34039.000,-1.155,-0.155,2.175
34040.000,-1.119,-0.085,2.143
34041.000,-0.949,0.045,1.836
34042.000,-0.931,-0.045,1.592
34043.000,-0.886,-0.145,1.582
34044.000,-0.760,-0.205,1.709
34045.000,-0.796,-0.374,1.677
34046.000,-0.868,-0.234,1.656
34047.000,-0.976,-0.195,1.719
34048.000,-0.940,-0.205,1.645
34049.000,-1.003,-0.185,1.508
34050.000,-0.985,-0.185,1.465
34051.000,-1.030,-0.264,1.497
34052.000,-1.030,-0.205,1.476
34053.000,-1.092,-0.225,1.423
34054.000,-1.155,-0.264,1.306
34055.000,-1.182,-0.324,1.264
34056.000,-1.209,-0.384,1.412
34057.000,-1.263,-0.195,1.613
34058.000,-1.371,-0.225,1.370
34059.000,-1.506,-0.025,1.359
34060.000,-1.443,0.114,1.603
34061.000,-1.434,0.294,1.666
34062.000,-1.236,0.224,1.645
34063.000,-0.913,0.144,1.783
34064.000,-0.428,0.234,1.963
34065.000,-0.167,0.334,1.666
34066.000,-0.284,0.045,1.666
34067.000,-0.419,-0.215,1.719
34068.000,-0.239,-0.344,1.709
34069.000,-0.042,-0.175,1.645
34070.000,-0.096,-0.065,1.412
34071.000,-0.365,0.035,1.232
34072.000,-0.823,0.075,1.518
34073.000,-0.877,-0.005,1.635
34074.000,-0.563,-0.035,1.561
34075.000,-0.491,-0.195,1.370
34076.000,-0.608,-0.244,1.423
34077.000,-0.796,-0.205,1.402
34078.000,-0.832,-0.234,1.338
34079.000,-0.760,-0.314,1.381
34080.000,-0.787,-0.354,1.349
34081.000,-0.877,-0.314,1.455
34082.000,-0.886,-0.314,1.497
34083.000,-0.796,-0.135,1.518
34084.000,-0.652,-0.095,1.391
34085.000,-0.706,-0.155,1.328
34086.000,-0.778,-0.095,1.253
34087.000,-0.922,-0.215,1.381
34088.000,-0.859,-0.274,1.423
34089.000,-0.769,-0.334,1.296
34090.000,-0.850,-0.324,1.264
34091.000,-0.886,-0.314,1.232
34092.000,-0.823,-0.384,1.285
34093.000,-0.850,-0.284,1.306
34094.000,-0.850,-0.105,1.349
34095.000,-0.877,-0.135,1.423
34096.000,-0.697,-0.025,1.328
34097.000,-0.823,0.055,1.444
34098.000,-0.886,0.065,1.349
34099.000,-0.868,0.144,1.190
34100.000,-0.940,0.094,1.116
34101.000,-1.021,0.154,1.359
34102.000,-1.182,0.513,1.825
34103.000,-1.407,0.673,2.217
34104.000,-1.182,0.693,2.079
34105.000,-0.724,0.443,2.153
34106.000,-0.778,0.124,1.984
34107.000,-1.003,-0.264,1.783
34108.000,-1.137,-0.803,1.857
34109.000,-0.958,-0.962,1.942
34110.000,-0.904,-0.833,2.344
34111.000,-1.003,-0.673,2.810
34112.000,-0.994,-0.364,3.127
34113.000,-1.012,-0.055,2.916
34114.000,-0.985,0.144,2.333
34115.000,-0.805,0.015,1.878
34116.000,-0.581,-0.274,1.635
34117.000,-0.563,-0.434,1.539
34118.000,-0.652,-0.613,1.719
34119.000,-0.796,-0.563,1.878
34120.000,-0.868,-0.464,1.995
34121.000,-1.012,-0.314,2.111
34122.000,-1.039,-0.334,1.973
34123.000,-0.985,-0.304,1.857
34124.000,-1.048,-0.284,1.698
34125.000,-1.110,-0.284,1.709
34126.000,-1.083,-0.394,1.772
34127.000,-1.083,-0.434,1.666
34128.000,-1.173,-0.404,1.688
34129.000,-1.164,-0.404,1.709
34130.000,-1.092,-0.314,1.677
34131.000,-1.182,-0.284,1.592
34132.000,-1.290,-0.234,1.613
34133.000,-1.380,-0.324,1.529
34134.000,-1.335,-0.304,1.508
34135.000,-1.407,-0.215,1.751
34136.000,-1.335,0.144,1.973
34137.000,-1.299,0.374,1.592
34138.000,-1.021,0.653,1.126
34139.000,-0.742,0.563,1.486
34140.000,-0.931,0.184,1.253
34141.000,-0.769,-0.234,1.232
34142.000,-0.347,-0.623,1.666
34143.000,-0.150,-0.813,2.058
34144.000,-0.239,-0.514,1.899
34145.000,-0.446,-0.015,1.476
34146.000,-0.608,0.294,1.306
34147.000,-0.724,0.354,1.306
34148.000,-0.778,0.324,1.179
34149.000,-0.760,0.154,1.169
34150.000,-0.796,-0.075,1.095
34151.000,-0.760,-0.254,1.190
34152.000,-0.733,-0.464,1.095
34153.000,-0.841,-0.444,1.201
34154.000,-0.940,-0.414,1.253
34155.000,-0.760,-0.334,1.148
34156.000,-0.634,-0.125,1.105
34157.000,-0.652,0.015,1.052
34158.000,-0.670,0.005,0.968
34159.000,-0.715,-0.085,0.968
34160.000,-0.796,-0.075,1.042
34161.000,-0.832,-0.135,1.031
34162.000,-0.976,-0.075,1.222
34163.000,-0.868,-0.115,1.169
34164.000,-0.787,-0.185,1.084
34165.000,-0.778,-0.225,1.190
34166.000,-0.769,-0.165,1.179
34167.000,-0.733,-0.075,1.095
34168.000,-0.670,-0.035,0.915
34169.000,-0.724,-0.065,0.862
34170.000,-0.958,0.204,1.317
34171.000,-0.949,0.174,1.349
34172.000,-0.940,0.164,1.370
34173.000,-0.949,0.184,1.370
34174.000,-0.940,0.194,1.370
34175.000,-0.931,0.204,1.370
34176.000,-0.940,0.184,1.370
34177.000,-0.832,-0.005,1.381
34178.000,-0.823,-0.294,1.476
34179.000,-0.886,-0.394,1.455
34180.000,-0.922,-0.404,1.391
34181.000,-1.039,-0.374,1.391
34182.000,-0.976,-0.344,1.381
34183.000,-1.083,-0.165,1.328
34184.000,-0.940,-0.225,1.349
34185.000,-1.030,-0.135,1.306
34186.000,-1.164,-0.294,1.253
34187.000,-1.209,-0.404,1.433
34188.000,-1.101,-0.374,1.455
34189.000,-1.039,-0.175,1.423
34190.000,-1.101,-0.005,1.423
34191.000,-1.066,0.045,1.285
34192.000,-1.137,0.015,1.222
34193.000,-1.155,-0.085,1.518
34194.000,-1.182,-0.045,1.539
34195.000,-1.209,-0.075,1.370
34196.000,-1.164,-0.115,1.338
34197.000,-1.272,-0.215,1.232
34198.000,-1.326,-0.374,1.465
34199.000,-1.407,-0.314,1.518
34200.000,-1.470,-0.314,1.455
34201.000,-1.488,-0.234,1.359
34202.000,-1.595,-0.294,1.264
34203.000,-1.649,-0.474,1.370
34204.000,-1.577,-0.494,1.275
34205.000,-1.676,-0.434,1.306
34206.000,-1.577,-0.145,1.698
34207.000,-1.515,-0.075,1.486
34208.000,-1.272,-0.005,1.190
34209.000,-0.985,-0.065,1.571
34210.000,-0.886,-0.234,1.444
34211.000,-0.787,-0.155,1.868
34212.000,-0.482,-0.095,2.365
34213.000,-0.527,0.104,2.090
34214.000,-0.697,0.104,1.899
34215.000,-0.679,0.104,1.804
34216.000,-0.617,-0.025,1.635
34217.000,-0.428,-0.175,1.666
34218.000,-0.374,-0.105,1.666
34219.000,-0.652,-0.065,1.698
34220.000,-0.886,-0.015,1.783
34221.000,-1.083,-0.065,1.772
34222.000,-1.066,0.005,1.952
34223.000,-0.913,-0.135,1.942
34224.000,-0.859,-0.334,1.846
34225.000,-0.832,-0.354,1.878
34226.000,-0.661,-0.384,1.772
34227.000,-0.922,-0.374,1.740
34228.000,-0.931,-0.424,1.836
34229.000,-0.608,-0.314,1.836
34230.000,-0.554,-0.125,1.613
34231.000,-0.895,-0.135,1.571
34232.000,-0.805,-0.225,1.740
34233.000,-0.724,-0.244,1.730
34234.000,-1.003,-0.195,1.804
34235.000,-1.048,-0.195,1.783
34236.000,-0.769,-0.254,1.836
34237.000,-0.688,-0.294,1.793
34238.000,-0.787,-0.215,1.762
34239.000,-0.904,-0.145,1.698
34240.000,-1.092,-0.205,1.751
34241.000,-1.012,-0.344,1.719
34242.000,-0.976,-0.384,1.592
34243.000,-0.904,-0.264,1.529
34244.000,-0.706,-0.244,1.444
34245.000,-0.751,-0.195,1.402
34246.000,-0.859,-0.155,1.349
34247.000,-0.787,-0.155,1.349
34248.000,-0.769,-0.205,1.317
34249.000,-0.778,-0.254,1.264
34250.000,-0.832,-0.175,1.232
34251.000,-0.769,-0.304,1.148
34252.000,-0.652,-0.125,1.190
34253.000,-0.536,0.114,1.412
34254.000,-0.661,0.224,2.037
34255.000,-0.940,0.294,2.503
34256.000,-0.581,0.394,2.355
34257.000,-0.464,0.364,2.079
34258.000,-0.769,0.264,1.730
34259.000,-0.805,0.094,1.529
34260.000,-0.931,-0.125,1.740
34261.000,-0.976,-0.284,1.878
34262.000,-1.030,-0.583,2.280
34263.000,-1.039,-0.882,2.630
34264.000,-0.922,-0.753,2.799
34265.000,-0.742,-0.603,2.810
34266.000,-0.670,-0.344,2.714
34267.000,-0.724,-0.015,2.323
34268.000,-0.554,0.085,1.645
34269.000,-0.715,0.005,1.624
34270.000,-1.012,-0.234,1.952
34271.000,-1.182,-0.394,2.196
34272.000,-0.868,-0.424,2.069
34273.000,-0.715,-0.524,1.952
34274.000,-0.922,-0.514,1.815
34275.000,-1.039,-0.414,1.688
34276.000,-0.706,-0.264,1.613
34277.000,-0.446,-0.394,1.719
34278.000,-0.581,-0.314,1.423
34279.000,-0.769,-0.364,1.465
34280.000,-0.697,-0.394,1.539
34281.000,-0.805,-0.364,1.666
34282.000,-1.003,-0.254,1.846
34283.000,-0.967,-0.215,1.783
34284.000,-0.949,-0.095,1.486
34285.000,-0.985,-0.075,1.645
34286.000,-1.066,-0.145,1.550
34287.000,-0.994,0.005,1.455
34288.000,-0.913,0.204,1.878
34289.000,-0.931,0.035,1.582
34290.000,-0.778,0.693,1.688
34291.000,-0.419,0.164,1.783
34292.000,-0.248,0.065,1.402
34293.000,-0.015,-0.334,2.249
34294.000,0.210,-0.284,2.386
34295.000,0.111,-0.075,1.984
34296.000,-0.159,0.085,1.942
34297.000,-0.203,0.274,1.730
34298.000,-0.410,0.264,1.603
34299.000,-0.545,0.264,1.338
34300.000,-0.545,0.124,1.253
34301.000,-0.473,-0.155,1.222
34302.000,-0.428,-0.324,1.243
34303.000,-0.527,-0.504,1.497
34304.000,-0.625,-0.524,1.666
34305.000,-0.661,-0.434,1.359
34306.000,-0.392,-0.304,1.074
34307.000,-0.392,-0.394,1.095
34308.000,-0.455,-0.404,1.222
34309.000,-0.563,-0.464,1.137
34310.000,-0.590,-0.643,1.010
34311.000,-0.491,-0.763,0.841
34312.000,-0.491,-0.932,1.010
34313.000,-0.652,-1.012,1.095
34314.000,-0.760,-1.022,0.936
34315.000,-0.688,-1.022,0.957
34316.000,-0.536,-0.912,1.243
34317.000,-0.608,-0.583,1.232
34318.000,-0.599,-0.095,1.042
34319.000,-0.545,0.144,0.703
34320.000,-0.590,0.264,0.597
34321.000,-0.617,0.104,0.512
34322.000,-0.554,-0.005,0.555
34323.000,-0.590,-0.195,0.692
34324.000,-0.670,-0.354,0.703
34325.000,-0.661,-0.474,0.597
34326.000,-0.545,-0.534,0.608
34327.000,-0.428,-0.753,0.544
34328.000,-0.356,-0.783,0.576
34329.000,-0.500,-0.304,1.179
34330.000,-0.967,0.154,1.857
34331.000,-1.101,0.792,1.677
34332.000,-1.182,1.241,2.026
34333.000,-1.227,1.799,2.482
34334.000,-1.182,2.148,2.280
34335.000,-1.173,2.238,1.836
34336.000,-1.200,1.281,0.385
34337.000,-1.074,0.613,0.216
34338.000,-1.227,0.423,0.978
34339.000,-1.407,0.384,1.571
34340.000,-0.985,-0.673,0.989
34341.000,-0.994,-0.663,1.031
34342.000,-0.985,-0.653,1.052
34343.000,-1.012,-0.643,1.031
34344.000,-1.066,-0.514,0.989
34345.000,-0.958,-0.344,0.788
34346.000,-1.021,-0.334,0.565
34347.000,-1.057,-0.404,0.364
34348.000,-1.236,-0.534,0.258
34349.000,-1.416,-0.653,0.629
34350.000,-1.488,-0.663,0.671
34351.000,-1.416,-0.613,0.364
34352.000,-1.434,-0.633,0.375
34353.000,-1.389,-0.563,0.502
34354.000,-1.218,-0.563,0.650
34355.000,-0.994,-0.374,0.809
34356.000,-0.949,-0.075,1.444
34357.000,-1.083,0.483,1.868
34358.000,-0.886,1.071,1.031
34359.000,-0.625,1.370,0.555
34360.000,-0.590,1.171,0.332
34361.000,-0.581,1.390,0.534
34362.000,-1.030,1.749,1.497
34363.000,-1.299,1.679,0.809
34364.000,-0.976,1.410,-0.080
34365.000,-1.039,0.503,-0.102
34366.000,-1.066,0.075,0.332
34367.000,-1.101,-0.304,0.767
34368.000,-0.976,-0.314,0.883
34369.000,-0.922,-0.344,0.396
34370.000,-0.859,-0.673,0.184
34371.000,-0.742,-0.972,0.184
34372.000,-0.688,-1.092,0.460
34373.000,-0.760,-1.152,0.597
34374.000,-0.841,-0.912,0.597
34375.000,-0.922,-0.912,0.682
34376.000,-0.670,-0.573,0.470
34377.000,-0.751,-0.364,0.608
34378.000,-0.733,-0.374,0.576
34379.000,-0.742,-0.354,0.385
34380.000,-0.814,-0.334,0.290
34381.000,-0.742,-0.414,0.512
34382.000,-0.581,-0.414,0.618
34383.000,-0.464,-0.454,0.396
34384.000,-0.581,-0.514,0.301
34385.000,-0.661,-0.623,0.290
34386.000,-0.760,-0.364,0.756
34387.000,-0.904,0.224,1.529
34388.000,-1.092,0.892,1.476
34389.000,-1.398,1.590,1.476
34390.000,-1.811,1.460,1.423
34391.000,-1.434,1.520,1.116
34392.000,-1.694,1.620,1.719
34393.000,-1.739,1.341,0.798
34394.000,-1.470,0.842,-0.038
34395.000,-1.200,0.513,0.280
34396.000,-1.164,0.463,0.862
34397.000,-1.299,0.304,0.714
34398.000,-1.335,-0.005,0.396
34399.000,-0.940,-0.593,0.481
34400.000,-0.670,-1.132,0.883
34401.000,-0.742,-1.381,1.148
34402.000,-0.796,-1.221,0.904
34403.000,-0.625,-1.122,0.862
34404.000,-0.634,-1.182,0.872
34405.000,-0.886,-1.052,0.809
34406.000,-1.146,-0.803,0.724
34407.000,-1.299,-0.424,0.608
34408.000,-1.407,-0.414,0.269
34409.000,-1.353,-0.593,-0.017
34410.000,-1.488,-0.783,0.237
34411.000,-1.604,-0.833,0.724
34412.000,-1.407,-0.613,0.788
34413.000,-1.110,-0.095,0.883
34414.000,-1.101,0.394,1.222
34415.000,-1.074,0.573,1.338
34416.000,-0.994,0.862,0.777
34417.000,-0.742,0.952,0.417
34418.000,-0.661,0.872,0.184
34419.000,-0.796,2.347,0.946
34420.000,-1.631,2.357,1.613
34421.000,-1.380,2.058,-0.176
34422.000,-0.742,1.181,-0.589
34423.000,-0.787,0.603,-0.186
34424.000,-1.119,0.164,0.534
34425.000,-1.299,-0.135,0.661
34426.000,-1.083,-0.334,0.280
34427.000,-0.940,-0.593,-0.017
