31910.000,-0.087,0.055,0.565
31911.000,-0.105,0.045,0.544
31912.000,-0.051,0.124,0.534
31913.000,-0.060,0.144,0.534
31914.000,-0.096,0.104,0.502
31915.000,-0.141,0.035,0.491
31916.000,-0.078,0.045,0.544
31917.000,-0.150,0.045,0.512
31918.000,-0.114,0.055,0.502
31919.000,-0.150,0.114,0.565
31920.000,-0.176,0.085,0.587
31921.000,-0.159,0.055,0.544
31922.000,-0.123,0.025,0.639
31923.000,-0.096,0.035,0.565
31924.000,-0.141,0.055,0.576
31925.000,-0.123,0.025,0.555
31926.000,-0.150,0.005,0.544
31927.000,-0.141,0.094,0.534
31928.000,-0.123,0.075,0.491
31929.000,-0.150,0.075,0.544
31930.000,-0.114,0.045,0.544
31931.000,-0.114,0.035,0.534
31932.000,-0.167,0.075,0.502
31933.000,-0.132,0.065,0.502
31934.000,-0.114,0.055,0.565
31935.000,-0.123,0.065,0.576
31936.000,-0.185,0.075,0.587
31937.000,-0.069,0.035,0.523
31938.000,-0.141,0.015,0.597
31939.000,-0.114,0.045,0.576
31940.000,-0.132,0.065,0.576
31941.000,-0.123,0.065,0.608
31942.000,-0.150,0.075,0.576
31943.000,-0.141,0.045,0.555
31944.000,-0.141,0.075,0.587
31945.000,-0.132,0.075,0.565
31946.000,-0.114,0.065,0.512
31947.000,-0.096,0.085,0.587
31948.000,-0.141,0.065,0.534
31949.000,-0.132,0.065,0.523
31950.000,-0.123,0.085,0.565
31951.000,-0.078,0.065,0.523
31952.000,-0.150,0.015,0.629
31953.000,-0.069,0.104,0.512
31954.000,-0.185,0.025,0.502
31955.000,-0.194,0.094,0.544
31956.000,-0.141,0.085,0.576
31957.000,-0.141,0.045,0.565
31958.000,-0.069,0.144,0.555
31959.000,-0.176,0.065,0.555
31960.000,-0.141,0.184,0.534
31961.000,-0.132,0.144,0.534
31962.000,-0.114,0.134,0.534
31963.000,-0.132,0.114,0.534
31964.000,-0.150,0.104,0.555
31965.000,-0.150,0.085,0.555
31966.000,-0.150,0.085,0.565
31967.000,-0.150,0.035,0.597
31968.000,-0.176,0.094,0.512
31969.000,-0.123,0.045,0.597
31970.000,-0.123,0.085,0.576
31971.000,-0.123,0.055,0.544
31972.000,-0.132,0.094,0.587
31973.000,-0.096,0.025,0.512
31974.000,-0.132,0.085,0.512
31975.000,-0.105,0.085,0.576
31976.000,-0.114,0.065,0.576
31977.000,-0.114,-0.015,0.565
31978.000,-0.132,0.075,0.544
31979.000,-0.114,0.085,0.587
31980.000,-0.105,0.094,0.555
31981.000,-0.096,0.065,0.523
31982.000,-0.096,0.055,0.555
31983.000,-0.096,0.075,0.555
31984.000,-0.096,0.075,0.608
31985.000,-0.051,0.104,0.608
31986.000,-0.114,0.134,0.565
31987.000,-0.132,0.045,0.587
31988.000,-0.132,0.045,0.597
31989.000,-0.123,0.065,0.555
31990.000,-0.078,0.055,0.544
31991.000,-0.114,0.015,0.608
31992.000,-0.150,0.045,0.608
31993.000,-0.150,0.045,0.597
31994.000,-0.114,0.075,0.597
31995.000,-0.132,0.055,0.639
31996.000,-0.105,0.134,0.534
31997.000,-0.096,0.104,0.555
31998.000,-0.132,0.045,0.597
31999.000,-0.114,0.035,0.576
32000.000,-0.150,0.045,0.555
32001.000,-0.123,0.045,0.512
32002.000,-0.087,0.045,0.576
32003.000,-0.123,0.075,0.512
32004.000,-0.141,0.124,0.587
32005.000,-0.087,0.065,0.565
32006.000,-0.096,0.075,0.565
32007.000,-0.078,0.015,0.608
32008.000,-0.096,0.025,0.597
32009.000,-0.105,0.085,0.576
32010.000,-0.078,0.075,0.576
32011.000,-0.087,0.065,0.587
32012.000,-0.105,0.025,0.544
32013.000,-0.114,0.124,0.555
32014.000,-0.078,0.085,0.544
32015.000,-0.141,0.045,0.597
32016.000,-0.150,0.085,0.597
32017.000,-0.078,0.065,0.555
32018.000,-0.078,0.075,0.576
32019.000,-0.033,0.085,0.565
32020.000,-0.060,0.085,0.608
32021.000,-0.060,0.045,0.608
32022.000,-0.078,0.005,0.555
32023.000,-0.042,0.005,0.587
32024.000,0.003,0.055,0.587
32025.000,-0.051,0.055,0.639
32026.000,-0.087,0.045,0.608
32027.000,-0.051,0.025,0.618
32028.000,-0.482,-0.284,0.555
32029.000,-0.123,0.085,0.555
32030.000,-0.087,0.055,0.576
32031.000,-0.024,0.035,0.555
32032.000,-0.042,0.035,0.608
32033.000,-0.006,0.045,0.576
32034.000,-0.006,0.075,0.629
32035.000,0.012,-0.015,0.629
32036.000,-0.024,0.085,0.587
32037.000,-0.006,0.085,0.587
32038.000,-0.015,0.025,0.618
32039.000,-0.015,0.035,0.639
32040.000,0.030,0.065,0.608
32041.000,-0.015,0.124,0.639
32042.000,-0.033,0.104,0.629
32043.000,-0.042,0.055,0.555
32044.000,-0.015,0.055,0.534
32045.000,-0.105,0.055,0.587
32046.000,0.021,0.104,0.544
32047.000,0.093,0.025,0.608
32048.000,0.102,0.055,0.618
32049.000,0.075,0.055,0.629
32050.000,0.066,-0.005,0.565
32051.000,0.120,0.085,0.608
32052.000,0.120,0.005,0.650
32053.000,0.165,0.045,0.587
32054.000,0.129,0.085,0.587
32055.000,0.147,0.094,0.650
32056.000,0.183,0.045,0.650
32057.000,0.219,0.045,0.597
32058.000,0.192,0.035,0.587
32059.000,0.183,0.035,0.639
32060.000,0.102,0.104,0.650
32061.000,0.138,0.085,0.576
32062.000,0.156,0.045,0.639
32063.000,0.075,-0.025,0.639
32064.000,0.102,0.075,0.608
32065.000,0.102,0.104,0.587
32066.000,0.093,-0.015,0.629
32067.000,0.120,0.045,0.692
32068.000,0.138,0.085,0.639
32069.000,0.129,0.065,0.639
32070.000,0.066,0.035,0.608
32071.000,0.156,0.075,0.650
32072.000,0.147,0.055,0.661
32073.000,0.129,0.015,0.618
32074.000,0.102,0.075,0.597
32075.000,0.102,0.015,0.597
32076.000,0.111,0.035,0.639
32077.000,0.129,0.055,0.639
32078.000,0.129,0.045,0.639
32079.000,0.282,0.085,0.639
32080.000,0.084,-0.015,0.618
32081.000,0.165,0.075,0.587
32082.000,0.120,0.045,0.608
32083.000,0.246,0.094,0.608
32084.000,0.138,0.065,0.618
32085.000,0.183,0.075,0.576
32086.000,0.129,0.045,0.629
32087.000,0.165,0.035,0.639
32088.000,0.165,0.045,0.650
32089.000,0.174,0.015,0.597
32090.000,0.174,0.045,0.629
32091.000,0.120,0.035,0.587
32092.000,0.138,0.005,0.661
32093.000,0.156,0.045,0.608
32094.000,0.156,0.035,0.608
32095.000,0.156,0.055,0.671
32096.000,0.156,0.055,0.650
32097.000,0.138,0.075,0.587
32098.000,0.129,0.045,0.576
32099.000,0.183,0.055,0.629
32100.000,0.192,0.025,0.650
32101.000,0.156,0.065,0.608
32102.000,0.120,0.025,0.661
32103.000,0.129,0.005,0.661
32104.000,0.138,0.065,0.639
32105.000,0.147,0.005,0.629
32106.000,0.228,0.015,0.608
32107.000,0.156,0.075,0.629
32108.000,0.210,0.085,0.608
32109.000,0.183,0.065,0.629
32110.000,0.183,0.065,0.618
32111.000,0.174,0.045,0.639
32112.000,0.138,0.085,0.618
32113.000,0.129,0.035,0.608
32114.000,0.174,-0.005,0.629
32115.000,0.120,0.005,0.597
32116.000,0.147,0.005,0.597
32117.000,0.129,0.065,0.608
32118.000,0.129,0.065,0.650
32119.000,0.120,-0.005,0.629
32120.000,0.147,0.065,0.650
32121.000,0.138,0.045,0.650
32122.000,0.129,0.025,0.608
32123.000,0.174,0.025,0.629
32124.000,0.120,-0.025,0.597
32125.000,0.147,0.094,0.576
32126.000,0.129,0.065,0.650
32127.000,0.129,0.094,0.639
32128.000,0.138,0.075,0.629
32129.000,0.174,0.025,0.639
32130.000,0.210,0.134,0.608
32131.000,0.192,0.124,0.608
32132.000,0.111,0.065,0.671
32133.000,0.084,0.015,0.650
32134.000,0.120,0.025,0.714
32135.000,0.111,0.005,0.671
32136.000,0.129,0.065,0.629
32137.000,0.147,0.104,0.671
32138.000,0.084,0.075,0.639
32139.000,0.129,0.005,0.639
32140.000,0.138,0.035,0.597
32141.000,0.165,0.025,0.597
32142.000,0.111,0.045,0.608
32143.000,0.165,-0.005,0.618
32144.000,0.138,0.035,0.618
32145.000,0.102,0.045,0.608
32146.000,0.111,0.045,0.639
32147.000,0.192,0.085,0.629
32148.000,0.147,0.065,0.608
32149.000,0.066,0.055,0.608
32150.000,0.138,0.045,0.671
32151.000,0.129,0.094,0.714
32152.000,0.138,0.075,0.629
32153.000,0.129,0.085,0.661
32154.000,0.138,0.045,0.629
32155.000,0.138,0.065,0.618
32156.000,0.075,0.025,0.650
32157.000,0.147,0.015,0.703
32158.000,0.174,0.075,0.618
32159.000,0.120,0.045,0.661
32160.000,0.102,0.045,0.618
32161.000,0.138,0.065,0.682
32162.000,0.156,0.075,0.650
32163.000,0.138,0.065,0.639
32164.000,0.147,0.035,0.587
32165.000,0.174,0.045,0.565
32166.000,0.129,0.075,0.587
32167.000,0.183,0.055,0.565
32168.000,0.138,0.015,0.618
32169.000,0.129,0.065,0.597
32170.000,0.192,0.065,0.629
32171.000,0.120,-0.015,0.597
32172.000,0.129,0.045,0.639
32173.000,0.165,0.085,0.608
32174.000,0.147,0.094,0.650
32175.000,0.120,0.025,0.618
32176.000,0.120,-0.015,0.629
32177.000,0.102,0.025,0.587
32178.000,0.120,0.075,0.629
32179.000,0.174,0.045,0.597
32180.000,0.201,0.075,0.629
32181.000,0.102,0.005,0.608
32182.000,0.165,0.065,0.618
32183.000,0.120,0.075,0.608
32184.000,0.210,0.085,0.629
32185.000,0.147,0.035,0.618
32186.000,0.192,0.035,0.597
32187.000,0.147,0.005,0.650
32188.000,0.156,0.035,0.639
32189.000,0.120,0.025,0.639
32190.000,0.156,0.045,0.671
32191.000,0.102,0.035,0.597
32192.000,0.120,0.035,0.608
32193.000,0.102,0.075,0.661
32194.000,0.183,0.035,0.608
32195.000,0.120,-0.015,0.671
32196.000,0.102,0.025,0.587
32197.000,0.156,-0.015,0.587
32198.000,0.102,0.065,0.534
32199.000,0.192,0.045,0.597
32200.000,0.111,0.065,0.576
32201.000,0.174,0.025,0.629
32202.000,0.201,0.094,0.608
32203.000,0.201,0.055,0.629
32204.000,0.201,0.055,0.639
32205.000,0.183,0.075,0.650
32206.000,0.201,0.045,0.629
32207.000,0.192,0.114,0.639
32208.000,0.174,0.005,0.682
32209.000,0.120,0.075,0.565
32210.000,0.138,0.015,0.629
32211.000,0.174,0.055,0.597
32212.000,0.102,0.065,0.650
32213.000,0.129,0.025,0.639
32214.000,0.165,0.005,0.576
32215.000,0.147,0.075,0.587
32216.000,0.165,0.055,0.618
32217.000,0.174,0.045,0.650
32218.000,0.210,0.035,0.597
32219.000,0.147,0.035,0.629
32220.000,0.165,0.055,0.608
32221.000,0.174,0.055,0.618
32222.000,0.192,0.065,0.639
32223.000,0.147,0.045,0.629
32224.000,0.183,0.055,0.639
32225.000,0.228,0.065,0.661
32226.000,0.201,0.055,0.629
32227.000,0.174,0.065,0.608
32228.000,0.138,0.114,0.639
32229.000,0.174,0.035,0.608
32230.000,0.192,0.094,0.618
32231.000,0.219,0.045,0.618
32232.000,0.165,0.085,0.608
32233.000,0.192,0.055,0.650
32234.000,0.174,0.055,0.650
32235.000,0.192,0.085,0.597
32236.000,0.201,0.065,0.639
32237.000,0.201,0.045,0.629
32238.000,0.174,0.055,0.639
32239.000,0.192,0.025,0.639
32240.000,0.219,0.035,0.639
32241.000,0.201,0.075,0.639
32242.000,0.210,-0.005,0.576
32243.000,0.183,0.055,0.587
32244.000,0.174,0.075,0.587
32245.000,0.183,0.045,0.576
32246.000,0.183,0.045,0.650
32247.000,0.201,0.065,0.650
32248.000,0.192,0.065,0.587
32249.000,0.210,0.055,0.544
32250.000,0.165,0.045,0.618
32251.000,0.156,0.045,0.608
32252.000,0.183,0.055,0.639
32253.000,0.201,0.035,0.608
32254.000,0.201,0.075,0.629
32255.000,0.183,0.075,0.682
32256.000,0.165,0.045,0.618
32257.000,0.228,0.104,0.650
32258.000,0.183,0.025,0.703
32259.000,0.210,0.025,0.629
32260.000,0.183,0.055,0.629
32261.000,0.210,0.055,0.587
32262.000,0.219,0.055,0.661
32263.000,0.201,0.045,0.587
32264.000,0.183,-0.005,0.587
32265.000,0.174,0.015,0.639
32266.000,0.183,0.045,0.618
32267.000,0.219,0.055,0.650
32268.000,0.165,0.025,0.597
32269.000,0.201,0.025,0.639
32270.000,0.165,0.035,0.650
32271.000,0.219,0.035,0.692
32272.000,0.192,0.085,0.639
32273.000,0.120,0.045,0.639
32274.000,0.192,0.045,0.650
32275.000,0.183,0.094,0.639
32276.000,0.210,0.015,0.576
32277.000,0.201,0.025,0.597
32278.000,0.138,0.075,0.618
32279.000,0.192,0.035,0.576
32280.000,0.255,0.025,0.608
32281.000,0.192,0.065,0.597
32282.000,0.201,0.045,0.597
32283.000,0.192,0.055,0.597
32284.000,0.192,0.045,0.597
32285.000,0.138,0.025,0.639
32286.000,0.192,0.065,0.629
32287.000,0.174,0.065,0.639
32288.000,0.183,0.035,0.608
32289.000,0.165,0.075,0.661
32290.000,0.228,0.025,0.639
32291.000,0.219,0.065,0.618
32292.000,0.165,0.055,0.629
32293.000,0.183,0.045,0.639
32294.000,0.210,0.075,0.639
32295.000,0.183,0.055,0.608
32296.000,0.192,0.055,0.618
32297.000,0.192,0.065,0.618
32298.000,0.165,0.045,0.608
32299.000,0.165,0.045,0.608
32300.000,0.156,0.015,0.597
32301.000,0.165,0.025,0.608
32302.000,0.165,0.045,0.618
32303.000,0.174,0.075,0.639
32304.000,0.174,0.075,0.629
32305.000,0.210,0.055,0.576
32306.000,0.165,0.035,0.629
32307.000,0.156,0.065,0.608
32308.000,0.210,0.015,0.639
32309.000,0.192,0.045,0.608
32310.000,0.183,0.065,0.639
32311.000,0.183,0.055,0.597
32312.000,0.165,0.075,0.618
32313.000,0.219,0.104,0.671
32314.000,0.228,0.005,0.597
32315.000,0.156,0.055,0.618
32316.000,0.192,0.045,0.587
32317.000,0.201,0.045,0.682
32318.000,0.147,0.094,0.639
32319.000,0.201,0.025,0.639
32320.000,0.228,0.104,0.629
32321.000,0.255,0.015,0.661
32322.000,0.174,0.025,0.597
32323.000,0.183,0.065,0.639
32324.000,0.210,0.045,0.682
32325.000,0.192,0.055,0.597
32326.000,0.183,0.025,0.576
32327.000,0.138,0.055,0.597
32328.000,0.219,0.015,0.661
32329.000,0.192,0.035,0.608
32330.000,0.192,0.035,0.618
32331.000,0.156,0.065,0.639
